ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-20-03-mozilla-1.9.2/firefox-3.6.12pre.en-US.linux-i686.tar.bz2,20101020032817,1.9.2.12pre,c7a429d62c81,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-20-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101020043452,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-21-03-mozilla-1.9.2/firefox-3.6.12pre.en-US.linux-i686.tar.bz2,20101021032257,1.9.2.12pre,74e4421e0a30,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-21-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101021040715,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-22-03-mozilla-1.9.2/firefox-3.6.12pre.en-US.linux-i686.tar.bz2,20101022034150,1.9.2.12pre,74e4421e0a30,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-22-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101022040844,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-22-16-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101022165536,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-23-03-mozilla-1.9.2/firefox-3.6.12pre.en-US.linux-i686.tar.bz2,20101023033548,1.9.2.12pre,efdbf8cd90c1,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-23-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101023041036,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-24-03-mozilla-1.9.2/firefox-3.6.12pre.en-US.linux-i686.tar.bz2,20101024033707,1.9.2.12pre,2599ed882191,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-24-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101024040750,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-25-03-mozilla-1.9.2/firefox-3.6.12pre.en-US.linux-i686.tar.bz2,20101025033631,1.9.2.12pre,2599ed882191,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-25-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101025040347,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-26-03-mozilla-1.9.2/firefox-3.6.12pre.en-US.linux-i686.tar.bz2,20101026033136,1.9.2.12pre,8b515f27f430,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-26-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101026041317,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-27-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101027034634,1.9.2.13pre,5b942ca87e90,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-28-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101028034032,1.9.2.13pre,5b942ca87e90,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-28-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101028041702,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-29-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101029033110,1.9.2.13pre,5b942ca87e90,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-29-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101029042425,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-30-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101030033615,1.9.2.13pre,6c8d347bd822,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-30-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101030045800,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-31-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101031033046,1.9.2.13pre,6c8d347bd822,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/10/2010-10-31-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101031042401,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-01-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101101034551,1.9.2.13pre,b3d441310e5c,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-01-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101101041805,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-02-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101102032812,1.9.2.13pre,b3d441310e5c,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-02-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101102040101,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-03-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101103033455,1.9.2.13pre,b3d441310e5c,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-03-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101103041938,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-04-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101104034224,1.9.2.13pre,5e157173397f,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-04-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101104040930,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-05-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101105032752,1.9.2.13pre,16afadc0d3ba,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-05-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101105042027,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-06-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101106033519,1.9.2.13pre,cc5b751b8be5,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-06-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101106040548,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-07-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101107034111,1.9.2.13pre,cc5b751b8be5,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-07-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101107041320,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-08-02-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101108020424,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-08-02-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101108022831,1.9.2.13pre,cc5b751b8be5,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-09-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101109033613,1.9.2.13pre,a2ba0dadb910,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-09-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101109041059,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-10-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101110033657,1.9.2.13pre,a2ba0dadb910,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-10-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101110041307,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-11-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101111032221,1.9.2.13pre,a2ba0dadb910,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-11-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101111041956,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-12-02-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101112022832,1.9.2.13pre,a2ba0dadb910,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-12-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101112041547,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-13-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101113033622,1.9.2.13pre,64cb7b04d78b,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-13-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101113042231,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-14-02-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101114022754,1.9.2.13pre,64cb7b04d78b,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-14-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101114043311,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-15-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101115032202,1.9.2.13pre,64cb7b04d78b,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-15-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101115041654,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-16-02-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101116022829,1.9.2.13pre,416d2cb3b5e8,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-16-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101116041146,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-17-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101117033635,1.9.2.13pre,28d98b480e3d,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-17-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101117041129,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-18-04-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101118042837,1.9.2.13pre,bd25c99ebb74,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-18-09-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101118095114,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-19-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101119033620,1.9.2.13pre,328b5bce7df4,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-19-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101119041051,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-20-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101120034133,1.9.2.13pre,328b5bce7df4,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-20-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101120041441,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-21-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101121033821,1.9.2.13pre,10fd22d17902,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-21-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101121041518,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-22-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101122033525,1.9.2.13pre,5d2cbf9c9669,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-22-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101122040635,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-23-03-mozilla-1.9.2/firefox-3.6.13pre.en-US.linux-i686.tar.bz2,20101123033725,1.9.2.13pre,3f47fec824f9,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-23-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101123040640,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-24-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101124033506,1.9.2.14pre,aa9371c6c23f,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-24-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101124041130,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-25-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101125033212,1.9.2.14pre,aa9371c6c23f,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-25-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101125040229,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-26-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101126033208,1.9.2.14pre,31e748ef110d,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-26-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101126040223,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-27-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101127033209,1.9.2.14pre,31e748ef110d,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-27-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101127040243,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-28-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101128033210,1.9.2.14pre,31e748ef110d,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-28-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101128040222,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-29-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101129033211,1.9.2.14pre,31e748ef110d,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-29-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101129040228,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-30-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101130033240,1.9.2.14pre,69e253891ca3,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/11/2010-11-30-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101130043042,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-01-03-mozilla-1.9.2/firefox-3.6.13.en-US.linux-i686.tar.bz2,20101201033244,1.9.2.13,426f09f86038,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-02-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101202033206,1.9.2.14pre,7f500ea32c40,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-02-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101202040220,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-03-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101203033243,1.9.2.14pre,8a23f17697a7,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-03-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101203040222,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-04-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101204033218,1.9.2.14pre,64e1780f3dce,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-04-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101204040232,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-05-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101205033216,1.9.2.14pre,64e1780f3dce,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-05-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101205040235,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-06-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101206033254,1.9.2.14pre,64e1780f3dce,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-06-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101206040223,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-07-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101207033208,1.9.2.14pre,bdbe2b0b785f,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-07-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101207040236,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-08-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101208033300,1.9.2.14pre,f1ebb30ba752,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-08-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101208040237,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-09-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101209033259,1.9.2.14pre,6bc072d1c545,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-09-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101209040228,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-10-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101210033255,1.9.2.14pre,ae9e562f8237,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-10-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101210040234,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-11-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101211033247,1.9.2.14pre,c0ca8ded5eea,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-11-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101211040228,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-12-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101212033253,1.9.2.14pre,c0ca8ded5eea,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-12-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101212040234,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-13-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101213033254,1.9.2.14pre,51edb84f5830,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-13-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101213040232,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-14-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101214033211,1.9.2.14pre,049befb15069,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-14-04-electrolysis/firefox-4.0b5pre.en-US.linux-i686.tar.bz2,20101214040224,2.0b5pre,d292d6bb8b0f,electrolysis
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-15-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101215033249,1.9.2.14pre,0b38c0bb138d,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-16-03-mozilla-1.9.1/firefox-3.5.17pre.en-US.linux-i686.tar.bz2,20101216030345,1.9.1.17pre,42df09ddc380,mozilla-1.9.1
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-16-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101216033317,1.9.2.14pre,0b38c0bb138d,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-17-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101217033251,1.9.2.14pre,0b38c0bb138d,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-18-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101218033207,1.9.2.14pre,a86d079b0514,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-19-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101219033210,1.9.2.14pre,a86d079b0514,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-20-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101220033208,1.9.2.14pre,a86d079b0514,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-21-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101221033213,1.9.2.14pre,a86d079b0514,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-22-03-mozilla-1.9.1/firefox-3.5.17pre.en-US.linux-i686.tar.bz2,20101222030218,1.9.1.17pre,612ff691af63,mozilla-1.9.1
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-22-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101222033211,1.9.2.14pre,dfad864f20a0,mozilla-1.9.2
ftp.mozilla.org/pub/mozilla.org/firefox/nightly/2010/12/2010-12-23-03-mozilla-1.9.2/firefox-3.6.14pre.en-US.linux-i686.tar.bz2,20101223033214,1.9.2.14pre,17e93767af48,mozilla-1.9.2
